date,home,away,result,played,boxscore
2025-09-22,HOU,MIN,1-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-22_MIN_at_HOU.html
2025-09-22,NEW,LOS,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-22_LOS_at_NEW.html
2025-09-23,BAL,BUF,6-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-23_BUF_at_BAL.html
2025-09-23,CIN,GRE,7-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-23_GRE_at_CIN.html
2025-09-23,PIT,LAS,6-14,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-23_LAS_at_PIT.html
2025-09-23,WAS,MIN,8-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-23_MIN_at_WAS.html
2025-09-23,NEW,ATL,5-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-23_ATL_at_NEW.html
2025-09-23,HOU,LOS,0-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-23_LOS_at_HOU.html
2025-09-24,BUF,GRE,9-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-24_GRE_at_BUF.html
2025-09-24,PIT,BAL,3-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-24_BAL_at_PIT.html
2025-09-24,CIN,MIN,8-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-24_MIN_at_CIN.html
2025-09-24,NEW,LAS,7-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-24_LAS_at_NEW.html
2025-09-24,WAS,LOS,4-15,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-24_LOS_at_WAS.html
2025-09-24,HOU,ATL,4-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-24_ATL_at_HOU.html
2025-09-25,PIT,BUF,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-25_BUF_at_PIT.html
2025-09-25,GRE,MIN,8-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-25_MIN_at_GRE.html
2025-09-25,NEW,BAL,9-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-25_BAL_at_NEW.html
2025-09-25,CIN,LOS,6-13,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-25_LOS_at_CIN.html
2025-09-25,HOU,LAS,8-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-25_LAS_at_HOU.html
2025-09-25,WAS,ATL,4-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-25_ATL_at_WAS.html
2025-09-26,BUF,MIN,0-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-26_MIN_at_BUF.html
2025-09-26,NEW,PIT,4-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-26_PIT_at_NEW.html
2025-09-26,GRE,LOS,4-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-26_LOS_at_GRE.html
2025-09-26,HOU,BAL,0-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-26_BAL_at_HOU.html
2025-09-26,CIN,ATL,3-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-26_ATL_at_CIN.html
2025-09-26,WAS,LAS,9-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-09-26_LAS_at_WAS.html
2025-10-03,NEW,BUF,2-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-03_BUF_at_NEW.html
2025-10-03,MIN,LOS,8-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-03_LOS_at_MIN.html
2025-10-03,HOU,PIT,8-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-03_PIT_at_HOU.html
2025-10-03,GRE,ATL,5-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-03_ATL_at_GRE.html
2025-10-03,WAS,BAL,7-14,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-03_BAL_at_WAS.html
2025-10-03,CIN,LAS,7-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-03_LAS_at_CIN.html
2025-10-04,BUF,LOS,4-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-04_LOS_at_BUF.html
2025-10-04,HOU,NEW,4-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-04_NEW_at_HOU.html
2025-10-04,MIN,ATL,8-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-04_ATL_at_MIN.html
2025-10-04,WAS,PIT,5-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-04_PIT_at_WAS.html
2025-10-04,GRE,LAS,3-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-04_LAS_at_GRE.html
2025-10-04,CIN,BAL,3-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-04_BAL_at_CIN.html
2025-10-05,HOU,BUF,9-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-05_BUF_at_HOU.html
2025-10-05,LOS,ATL,8-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-05_ATL_at_LOS.html
2025-10-05,WAS,NEW,4-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-05_NEW_at_WAS.html
2025-10-05,MIN,LAS,12-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-05_LAS_at_MIN.html
2025-10-05,CIN,PIT,2-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-05_PIT_at_CIN.html
2025-10-05,GRE,BAL,8-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-05_BAL_at_GRE.html
2025-10-06,BUF,ATL,3-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-06_ATL_at_BUF.html
2025-10-06,WAS,HOU,3-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-06_HOU_at_WAS.html
2025-10-06,LOS,LAS,2-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-06_LAS_at_LOS.html
2025-10-06,CIN,NEW,1-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-06_NEW_at_CIN.html
2025-10-06,MIN,BAL,1-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-06_BAL_at_MIN.html
2025-10-06,GRE,PIT,2-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-06_PIT_at_GRE.html
2025-10-07,WAS,BUF,11-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-07_BUF_at_WAS.html
2025-10-07,ATL,LAS,5-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-07_LAS_at_ATL.html
2025-10-07,CIN,HOU,7-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-07_HOU_at_CIN.html
2025-10-07,LOS,BAL,3-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-07_BAL_at_LOS.html
2025-10-07,GRE,NEW,1-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-07_NEW_at_GRE.html
2025-10-07,MIN,PIT,3-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-07_PIT_at_MIN.html
2025-10-08,BUF,LAS,6-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-08_LAS_at_BUF.html
2025-10-08,CIN,WAS,9-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-08_WAS_at_CIN.html
2025-10-08,ATL,BAL,3-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-08_BAL_at_ATL.html
2025-10-08,GRE,HOU,2-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-08_HOU_at_GRE.html
2025-10-08,LOS,PIT,6-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-08_PIT_at_LOS.html
2025-10-08,MIN,NEW,4-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-08_NEW_at_MIN.html
2025-10-09,CIN,BUF,5-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-09_BUF_at_CIN.html
2025-10-09,LAS,BAL,6-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-09_BAL_at_LAS.html
2025-10-09,GRE,WAS,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-09_WAS_at_GRE.html
2025-10-09,ATL,PIT,4-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-09_PIT_at_ATL.html
2025-10-09,MIN,HOU,3-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-09_HOU_at_MIN.html
2025-10-09,LOS,NEW,4-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-09_NEW_at_LOS.html
2025-10-10,BUF,BAL,4-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-10_BAL_at_BUF.html
2025-10-10,GRE,CIN,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-10_CIN_at_GRE.html
2025-10-10,LAS,PIT,11-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-10_PIT_at_LAS.html
2025-10-10,MIN,WAS,5-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-10_WAS_at_MIN.html
2025-10-10,ATL,NEW,3-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-10_NEW_at_ATL.html
2025-10-10,LOS,HOU,1-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-10_HOU_at_LOS.html
2025-10-11,GRE,BUF,6-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-11_BUF_at_GRE.html
2025-10-11,BAL,PIT,6-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-11_PIT_at_BAL.html
2025-10-11,MIN,CIN,7-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-11_CIN_at_MIN.html
2025-10-11,LAS,NEW,2-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-11_NEW_at_LAS.html
2025-10-11,LOS,WAS,7-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-11_WAS_at_LOS.html
2025-10-11,ATL,HOU,7-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-11_HOU_at_ATL.html
2025-10-12,BUF,PIT,13-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-12_PIT_at_BUF.html
2025-10-12,MIN,GRE,3-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-12_GRE_at_MIN.html
2025-10-12,BAL,NEW,8-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-12_NEW_at_BAL.html
2025-10-12,LOS,CIN,3-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-12_CIN_at_LOS.html
2025-10-12,LAS,HOU,2-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-12_HOU_at_LAS.html
2025-10-12,ATL,WAS,8-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-12_WAS_at_ATL.html
2025-10-13,MIN,BUF,1-13,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-13_BUF_at_MIN.html
2025-10-13,PIT,NEW,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-13_NEW_at_PIT.html
2025-10-13,LOS,GRE,2-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-13_GRE_at_LOS.html
2025-10-13,BAL,HOU,13-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-13_HOU_at_BAL.html
2025-10-13,ATL,CIN,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-13_CIN_at_ATL.html
2025-10-13,LAS,WAS,2-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-13_WAS_at_LAS.html
2025-10-14,BUF,NEW,12-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-14_NEW_at_BUF.html
2025-10-14,LOS,MIN,4-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-14_MIN_at_LOS.html
2025-10-14,PIT,HOU,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-14_HOU_at_PIT.html
2025-10-14,ATL,GRE,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-14_GRE_at_ATL.html
2025-10-14,BAL,WAS,12-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-14_WAS_at_BAL.html
2025-10-14,LAS,CIN,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-14_CIN_at_LAS.html
2025-10-15,LOS,BUF,9-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-15_BUF_at_LOS.html
2025-10-15,NEW,HOU,8-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-15_HOU_at_NEW.html
2025-10-15,ATL,MIN,8-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-15_MIN_at_ATL.html
2025-10-15,PIT,WAS,7-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-15_WAS_at_PIT.html
2025-10-15,LAS,GRE,7-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-15_GRE_at_LAS.html
2025-10-15,BAL,CIN,9-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-15_CIN_at_BAL.html
2025-10-16,BUF,HOU,2-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-16_HOU_at_BUF.html
2025-10-16,ATL,LOS,2-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-16_LOS_at_ATL.html
2025-10-16,NEW,WAS,4-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-16_WAS_at_NEW.html
2025-10-16,LAS,MIN,5-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-16_MIN_at_LAS.html
2025-10-16,PIT,CIN,7-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-16_CIN_at_PIT.html
2025-10-16,BAL,GRE,12-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-16_GRE_at_BAL.html
2025-10-17,ATL,BUF,5-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-17_BUF_at_ATL.html
2025-10-17,HOU,WAS,8-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-17_WAS_at_HOU.html
2025-10-17,LAS,LOS,8-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-17_LOS_at_LAS.html
2025-10-17,NEW,CIN,1-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-17_CIN_at_NEW.html
2025-10-17,BAL,MIN,7-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-17_MIN_at_BAL.html
2025-10-17,PIT,GRE,4-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-17_GRE_at_PIT.html
2025-10-18,BUF,WAS,4-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-18_WAS_at_BUF.html
2025-10-18,LAS,ATL,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-18_ATL_at_LAS.html
2025-10-18,HOU,CIN,3-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-18_CIN_at_HOU.html
2025-10-18,BAL,LOS,6-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-18_LOS_at_BAL.html
2025-10-18,NEW,GRE,2-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-18_GRE_at_NEW.html
2025-10-18,PIT,MIN,6-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-18_MIN_at_PIT.html
2025-10-19,LAS,BUF,11-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-19_BUF_at_LAS.html
2025-10-19,WAS,CIN,5-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-19_CIN_at_WAS.html
2025-10-19,BAL,ATL,8-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-19_ATL_at_BAL.html
2025-10-19,HOU,GRE,2-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-19_GRE_at_HOU.html
2025-10-19,PIT,LOS,3-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-19_LOS_at_PIT.html
2025-10-19,NEW,MIN,8-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-19_MIN_at_NEW.html
2025-10-20,BUF,CIN,7-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-20_CIN_at_BUF.html
2025-10-20,BAL,LAS,6-15,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-20_LAS_at_BAL.html
2025-10-20,WAS,GRE,13-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-20_GRE_at_WAS.html
2025-10-20,PIT,ATL,8-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-20_ATL_at_PIT.html
2025-10-20,HOU,MIN,7-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-20_MIN_at_HOU.html
2025-10-20,NEW,LOS,5-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-20_LOS_at_NEW.html
2025-10-21,BAL,BUF,2-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-21_BUF_at_BAL.html
2025-10-21,CIN,GRE,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-21_GRE_at_CIN.html
2025-10-21,PIT,LAS,4-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-21_LAS_at_PIT.html
2025-10-21,WAS,MIN,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-21_MIN_at_WAS.html
2025-10-21,NEW,ATL,9-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-21_ATL_at_NEW.html
2025-10-21,HOU,LOS,6-13,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-10-21_LOS_at_HOU.html
